964 0.005607092220718122 -0.006970821307587987 -0.017705911241292664
965 0.006521865080353328 -0.0068005575310662765 0.0032045672057193315
966 -0.000635580207677083 0.0020017028942300704 0.003004193833342489
1304 0.0005575685152817808 0.01615467388819414 -0.0011725660722281847
973 0.015716617861588015 -0.007008274958202609 -0.015403834488376846
1080 -0.004397674395222449 0.008689374739209346 -0.0009901256309124945
1787 0.0018605042073135706 0.0024428819745420413 0.0018744119998993787
1441 0.0033286880625555413 0.007618317798340991 -0.0023747657905130223
993 -0.002304523853993961 0.0033055368067620304 0.0030299883180322468
1940 -0.022284356250135348 0.03374350806070096 -0.015843584009960682
1280 0.010805527972182087 -0.036705665647928105 0.006924513183051931
1745 0.00452388749609508 0.007573614579239451 -0.012481658229944442
988 0.0038537042995594284 0.005372612461444814 -0.001754424172086091
989 -0.009452503643281266 0.027299579578226086 0.026479038647856692
990 0.003963423518734257 0.0017450747193712562 4.905378004469215e-05
1066 -0.013486517693519384 -0.022045359739926662 0.007257204713346142
967 0.013081111399507534 -0.028837446840439013 0.002893634623249795
1111 -0.005769530349371078 0.013963236456028764 -0.0025836938262109367
994 -0.016596884689246635 0.0019288819220807567 -0.010769572266088627
995 -0.007623245134652235 0.0037562854352024976 0.00159429877457322
996 -0.0007674519998008684 -0.0036153783889746292 0.001988049952739262
1009 0.007274542349226477 0.0049164080466411915 -0.014675368597393686
1584 0.005826948346778329 0.00553714793088146 0.0017718920145205828
1011 0.0034837799783776226 0.003268153822346101 0.0012526778683053135
1773 0.00031887243162575114 -0.007494885612321396 0.0015991356331658774
1469 -0.0038904642935890187 0.017503524957071612 0.004975499853807066
1935 0.00038888663672178865 -0.004584042627518664 -0.0013354075098172687
1902 0.0017693610883911955 -0.0034632012186858827 0.00011194258004851355
1239 0.003131806090143568 -0.005828449618677597 0.0017533724621685103
784 0.006803226557492321 0.013018858603094263 -0.0035040572365852406
1033 0.011355150469788446 -0.006758795782415751 0.006315984816862794
1034 0.019817162853753876 -0.006248052856897801 0.009588731507875673
1035 -0.0011296652269157203 -0.0017506473331547613 -0.003031905052792522
1954 -0.010633507216947249 0.01605487789883576 -0.010263710031751895
1743 -0.007234939215357235 0.002734075703140891 0.004601238834088968
1464 -0.00010197337232605334 -0.002331706836474666 0.002240423680723838
1734 -0.002145680118941572 -0.00218946131007502 -0.0008640419650243952
1415 0.0075973083752007 0.0084469963248318 0.0039113457871694495
1659 0.001546306737638292 0.002033895198665967 0.008411672170373951
771 0.005321142418548994 0.0010324044491118844 0.002954524769282021
1303 0.0196211713351298 0.005400425014276312 0.0018133978092749895
1869 -0.0044364317738186665 0.0005904846854260346 0.0010465300700665163
1057 -0.004580722578243452 0.0010312600236818282 -0.013029069630025923
1058 -0.02814448195137382 0.0001340514747194624 -0.004727159031327215
1059 0.005098584075105583 -0.004305242468903399 -0.008021229968006643
1782 -0.0035291463431865963 -0.003701674891422902 0.0019463311703967793
1636 0.0023983828143972308 0.011443585215278853 -0.015183544317320002
1778 -0.009536838019990893 -0.0035677389720642186 0.015405344463810162
1591 0.0023254351892754406 0.010099461003199308 -0.0065295867159919935
847 0.020578635751510702 0.010526520733400466 -0.012611364354130811
1010 -0.01727841640986531 0.012224289479066413 0.01687606338600189
1687 -0.002677504847939672 0.013435702680776514 0.01146111802818207
1735 0.00661866460484467 0.006161696404635665 -0.012207650683510549
1168 -0.015858395759268066 -0.00575413828299229 -0.017321135976156154
1075 -0.013711743089827531 0.01684456983020597 -0.004259866523178535
1076 0.013777728123974533 0.004531720782957864 -0.0006237671979488716
1077 0.004249472581421029 -0.007613829505151932 -0.00024510399207065885
1081 0.004867945712348539 -0.01538453671989772 -0.005371688407207029
1082 -0.008064245282716768 -0.012531720801104299 0.010044146631521233
1083 0.0011026210344851405 -0.0035993702759752424 0.006284804682537204
1664 -0.019973302357201975 -0.009362880620093253 -0.0011609831497839385
1102 -0.010091929855404698 0.014802472222845036 -0.0023946781306055788
1866 -0.004781812025424636 0.005375047004071793 0.002061860338078555
1771 -0.012027839311558552 -0.01550597172505891 -0.02014558329326984
1865 -0.007119494751281817 0.013171395771167951 0.005211375299618028
1232 0.016078870219676654 -0.011558160740544138 0.012323578590318284
1349 0.002000204989845004 0.022406439225226542 -0.01041816927410962
1103 0.015088404062912264 -0.013477553898722587 -0.012436853062837799
1104 -0.0034304647021879938 0.0016361452557067744 -0.0031068996006232714
1887 -0.0019227577189934169 -0.0006855269291415806 0.0020488185009924905
1759 -0.023085392627013108 -0.023911005672017267 0.0152046824537173
1108 -0.006597692638832641 -0.030005519846379322 -0.00022958600929065892
1212 -4.6930188602009145e-05 -0.0007205382626563573 0.000502248850273288
926 0.006376592909569563 -7.339446716767763e-05 0.006878102862417905
1484 -0.007127008571548782 0.008155929224926299 0.0026779656490383045
897 -0.0004897937940062829 -0.0011146632731115012 0.003144024695920013
1946 -0.0061826530144033 -0.007742679934436677 -0.00886757200131609
1678 0.01267234169704567 0.0013906256703630408 -0.015218941949143444
1114 0.0040379206372795125 -0.0015673332820695344 0.018117475408064743
1115 0.00042089781820537443 0.03438129225792955 -0.015907848766045823
1116 0.004620346321228071 0.000928864094725506 0.004961241992427286
1117 0.007081739425392834 0.02016118511722168 -0.0068625563967569915
1485 -0.003315239290860228 -4.002101301619991e-05 -0.0012279172841393542
1119 0.0009527137041770756 0.0034966794971210227 0.01057291175892299
1901 0.003973549512309675 0.008221625396751867 0.030193858708744314
1658 0.0020444002904896003 0.011918839264244382 -0.009622298416170995
1644 -0.0011110787691748375 0.0038120836807218773 0.00399009617152076
1939 0.00035287563776185564 -0.0041974237988670485 -0.009659076319224857
1156 -0.020350981345329634 0.012137235334009252 0.007300579405179667
1891 0.01175621592967395 -0.019975952561173727 -0.019866476189465864
1138 0.004786879297699389 -0.004092678186487696 -0.0052753243179959
1139 0.016254603122289622 0.0011324459740793614 -0.003695251857839243
1140 0.002047710705912022 0.0022617054071264768 -0.00850699121623139
1442 0.008686253888791127 0.024021469656529418 0.007219544346366254
1753 -0.012081367309008403 -0.00959134931609008 0.0011428654932595674
974 -0.039176239079921814 0.010472880775276458 0.010113361332576575
1144 -0.012597376468053 -0.009163819698932317 -0.006371518131401164
1145 -0.009567254629813038 -0.020016278172592755 0.006323223163453841
1146 -0.0010116212608964198 0.0020841034255717782 0.004668508327324637
1316 -0.003747728453509565 -0.010039086602613854 0.0052922701532636535
1732 0.008579091113822275 -0.0014743315611563236 -0.011313616058019603
849 0.003952408441483614 -0.0009290420985793203 0.0005167950139467726
1733 -0.005055673666575919 0.006823672508112532 0.002963122542443311
1157 0.016084054636258126 0.010188162140448277 -0.02698412155869749
1158 0.0033432680410453866 0.007613787974113744 -0.001460713779399598
1165 -0.0022989563431270745 0.008217757824544529 0.010367465905957714
1166 0.01020365299403462 0.019267349193042096 -0.03260246164834903
1167 0.0025500886716973547 -0.0016566468217250048 -0.004062075511752852
1172 -0.007512129142571573 -0.00833344735537249 -0.000885480845365721
1072 -0.008131869572180742 0.0028427143681019366 -0.005553577182817231
1068 -0.00046123327081628587 -0.00029296308121737346 -0.003284980058843016
1820 0.025378266502983395 0.0191560473114178 0.016501123032278114
1358 0.008300783521679607 0.010549650450211409 -0.006548683611813194
1618 0.009112191779538486 -0.011271191636846895 -0.019384651541485335
1690 -0.00028666000031835244 -0.0020368545101766573 0.00851469673912581
1263 0.0009878300416711664 -0.00041282025444780646 0.005618838849413612
1282 -0.0029268681685142737 -0.03112961293612159 -0.02475555275868593
1210 0.014569888090844023 0.008726438292534564 0.02176645909128478
1770 -0.0009153943634695043 -0.008598086024393789 -0.0027715481709036597
1886 0.0043350747689634 -0.009227080405389243 -0.0017937253744426819
1706 0.010401290209989162 0.0005490197319574723 0.011692295937171113
1947 -0.0042520419977343715 -0.0003885878269343579 0.00046632219341728037
1272 0.0010664253109907477 0.0007368004970613877 -0.004222019214965079
1228 0.011890957876271225 -0.0015992618749167593 -0.018170385342889103
1490 0.010044603437176634 0.005618402905785322 0.009440481220323255
1230 0.000529863139182896 -0.005512941476919948 -0.0001326008973780032
1241 0.014210954557943098 -0.005224180147406991 0.019743820052301988
1470 -0.00029342229380926375 0.001978262250863174 0.006009933424715809
1707 -0.003768396627492677 -0.006640368731477925 -0.0016667221320947586
1246 0.011434419432123425 -0.033276870829847094 -0.013040809883566814
1247 -0.012614241848698787 -0.03857542994374758 -0.0009274424070668818
1248 0.007849641718154174 0.0005131959403422098 0.0026909489270610953
1249 -0.02626654709307026 -0.039646448434844744 0.020763443681637565
1250 0.005533844737762821 0.011073765261610892 0.016025847480504483
1251 -0.0014352157112112773 0.0033352344168326156 -8.329660312599667e-05
1642 -0.02952686757332052 0.010194319374545704 0.0172928710995964
1468 -0.014084767064255346 -0.0024366724379728624 0.0036336817899411105
1657 -0.0006333454354287303 -0.021920574238695503 0.006170834856224265
1616 -0.013655512077634954 8.599104609438894e-05 0.0032829534655961683
779 0.0006426633299169633 0.020506528513509658 -0.0023809675639118386
1113 0.0018992722034253384 0.004418477955144641 -0.003607526829261064
1761 0.0021930167500689916 -0.0027930132621015145 -0.0039176031774577165
1110 0.002973260182288003 -0.0030422014593096754 0.0010480827451912979
1281 0.005609119869549904 0.0038779951266319002 -0.003226261307434959
812 -0.0016497441949677764 0.005824958182191261 -0.009805499860945085
1680 0.0001591606128914071 -0.00434351409239985 -0.0073295615054933295
1520 0.0073816098239586495 0.004423032670247873 0.011211173044771573
1273 0.014417550177576255 0.014360106409459256 -0.007691716459553593
1274 -0.01312663453392146 -0.01463796271349007 0.005480917360121764
1275 -0.004268068436677798 0.0028712653503394792 -0.003195786133443688
1276 0.005176814549458645 -0.024430843472207534 -0.014204374803817003
1277 0.010793367697681543 -0.0006535722503923618 -0.020825281421396183
1278 -0.009537899023604093 -8.374070518810242e-05 -0.004495076592368986
1620 -0.006830343441274497 0.002622362079926525 0.0029177481772336912
972 0.0014489214879937194 -0.003126858060702482 0.007594309781103917
1742 0.010710475464805308 0.013507010353062933 0.011034437631970397
1285 -0.03371190048266997 0.012551309499995153 -0.004535668187196472
1286 -0.010357110600361192 0.015254114630616556 -0.010572708894102924
1287 -0.0007432748710688849 0.0019988238737113305 -0.0015660661839742033
1297 0.009885367444702262 0.003769929605010078 -0.0011580457156016091
1298 0.032800160890225305 0.002329915454920285 0.00017494883143103802
1299 0.0026560921518392518 -0.007871162368960303 0.001180525831567634
1885 0.018300808964289723 -0.007375176952782631 0.022368919857345793
1638 -0.002012760966834086 0.0010645272659529678 -0.005028461897283665
1270 -0.014491542186447303 0.021496315676855175 -0.021985199108238266
1848 0.004437547859250526 0.009817845218728565 -0.00029718356358145756
1261 -0.022147936957822276 -0.0088386542504138 -0.003636184068527141
942 -0.0026359224441229808 0.0026381864927305138 -0.005203802067980348
1315 0.0027833481227480705 0.006022864420598439 0.001038363151034675
1259 0.006108421561272183 0.025871305557916134 0.0033988555920322536
1317 0.0016151019647041086 -0.001895245535174444 7.629207817710919e-05
1318 1.2215097107874978e-05 0.009393269950552147 -0.006691000013161546
1319 -0.026162620030834638 -0.027173046692246423 0.01001044386998983
1320 0.002978648085370324 -0.008626132521854828 -0.0009338441423283874
1651 0.010562654210377208 -0.005919912128401083 -0.004937784706847925
1769 0.018133061183927976 -0.014185095609380008 0.012974604713965355
1665 -0.004732586390780337 0.00636951981648748 -2.8676180065619965e-05
1330 -0.012425082443695126 0.002704254148402304 0.04638894501681132
1331 0.014636558500426196 -0.003201419217209362 -0.0022240807972619576
1332 0.001260988581228087 -0.002274589464383511 0.00035143444658052904
1631 0.003084339767280312 0.009315809455070581 -0.003954733940783887
1233 -0.002969499790076783 0.0019233744127560865 0.0029569348777260013
1767 -0.0027169026211405056 -0.0046612898658230754 -0.0016506907382443077
1345 -0.010759428058724799 0.0049148004535634025 0.007420570301698556
1346 -0.011312119572315003 0.0067733918423164554 0.020588860965121105
1347 -0.0014527210762739864 -0.002364505920164453 0.005201848130469406
1893 -0.005610114621071681 -0.004065050311735079 0.00308782640913395
1822 0.009623301266462323 -0.013011151957049523 -0.03293485673404688
1350 -0.010724180496191326 0.009192963066705397 -0.0017561409500913329
1351 -0.001807014690278873 -0.015324273820707222 0.002353987751902891
1352 0.023041646000926345 -0.00895852196507257 -0.024445543120909335
1353 0.0016113413084322815 -0.0017605070832529964 0.0020736902756536032
1354 0.02088021120949863 0.0010832051584124852 -0.0018666083680831226
1355 -0.004343957910223671 0.024721771234783047 -0.022367419820635576
1356 0.0026049127124231066 -0.0013188787070068562 -0.004255792199365387
1357 -0.01399278056259668 -0.004799703198497993 -0.022317466176875467
1284 0.0008597191537214711 -0.004754526648195418 0.005153723742908877
1359 0.0024955607848062772 -0.004326795745654008 0.004786943946506474
1242 0.005582804086616074 -0.005760611107423027 0.00269040732543225
1768 -0.0061088687761148 -0.01408561191097884 -0.014262657529256269
1200 -0.004899165425688896 -0.0013733513053553685 0.0012328432572890234
1630 -0.014810129159803448 -0.019296117022677448 0.003470909113087925
1955 0.023323720646077295 -0.011710393776686688 0.0006291620309543758
775 0.013583970125922782 0.0013422432129459251 0.007824897035717595
1387 0.011576748641599837 -0.0001319206421074493 -0.003822049466915796
1388 0.038903292169520355 -0.010153532580792683 0.006597851491241338
1389 -0.003401392522231318 -0.00030669507489394446 0.0012408218715648056
1689 -0.0014187646110978543 0.0039686673301805335 0.002051887684317764
769 0.035762991673261066 -1.563064058385644e-05 -0.015342957853564796
1754 -0.020141569782901377 -0.015389317037757824 0.005034982339492245
1393 0.03144339859162432 -0.013358933403788959 -0.04660071996192652
1394 0.006178039326760341 -0.004595865682703555 0.008588943636904997
1395 0.00948225685816742 -0.0031595284637874984 0.0025578029473323372
1705 -0.0002749085516009228 0.02232660942172911 -0.015187729157816446
1653 0.004154801480570628 0.0007599700303695723 0.002463463123175945
1112 -0.018119126021871282 0.02234738572858259 0.010786724972698145
1755 -0.0038372118190084124 0.004674359474754428 0.0035153995345248005
1777 0.015925525305538393 -0.005951937351775922 -0.009744342546689419
1744 -0.00476825433835766 -0.0050138516915422164 0.006244928197729275
1447 0.0025086982407200678 -0.014777109326532093 0.042388654414921546
1448 0.009242869119096565 -0.010473120961262343 -0.0007555474650816598
1449 0.003663103286391428 -0.0010791959735066334 0.00902894397543733
1453 0.00835920239514209 0.0005789697746116726 -0.014312909288480596
1454 -0.004881278612358115 0.00251741641099351 -0.0016794041579677886
1455 -0.002878235264203095 0.0022861990253136956 -0.0023582840475654975
1741 0.023118224042887936 -0.01594167457657224 -0.01772658497155267
1486 0.010458362319722938 -0.030324337733834514 0.005903821024050107
1262 -0.01051737069038953 0.00265753870652011 -0.014937632482473288
1462 -0.0059880558488711625 0.032071208746367784 0.00192116997612545
1549 -0.01540548841049841 -0.000651036856647651 -0.028053876456046793
1551 -0.00442750830101382 0.0016996034783789494 0.0014811818351339284
1766 0.004653537257472108 -0.012827587875964809 -0.0058881172419018996
1109 0.0033392469583611363 0.028653422258770336 -0.009611011418484847
1213 -0.008320642759504993 0.003876572254783699 -0.007459018523287814
1592 -0.005805996074018727 0.0026880910854901264 0.026186477542276564
1214 0.0035571353012219856 0.010639615730665694 0.0030675190069996477
1199 0.011093458636342068 0.002447930363222162 0.002643031921790972
1900 0.0011403138281041048 0.021750617012112432 -0.00860011932161233
1487 0.013476991178674836 0.023622368652308084 -0.004302824513001639
869 -0.008130817380358545 -0.016464195822568164 -0.0026440494602941954
1240 -0.00032827276192957255 -0.0075459081830700795 0.000993546370625155
1519 0.014370772880985391 0.019658358080605547 0.005759049115103752
1051 0.008421002117647073 0.0020876518748189155 0.008016645454161819
1917 0.0001352296204574657 0.00014776567290325862 -0.006642078948927447
1916 -0.0016010303131587921 0.012549814719443938 0.009773842808844932
1915 0.029316606564294162 -0.01996702319656625 -0.041208646527653325
1637 -0.0008953162628592378 0.009534126110289686 0.012239599419398771
1617 -1.455513607124565e-05 -0.004784563176201391 0.0007515441237910745
1279 0.016994062503434867 -0.019165120431956954 0.013917444692703458
1615 0.014636523922238945 0.00640626158489849 -0.00631892800458766
1781 -0.008210187053658958 -0.006359272034411705 -0.022404618471406672
1780 -0.010508528756349797 -0.005950545241200767 0.009216309276928661
1531 -0.002804089721956104 -0.0022935683271175064 -0.0002560898884639782
1532 0.00812361085598646 0.011208971946683128 -0.01970676519527474
1533 0.0017079643485681435 0.006638033850296193 -0.003764043373667514
1546 0.010099227134032787 0.0007601331972311905 -0.013068500475567508
1547 0.027291734684828917 -0.00813712322887212 -0.01142084170485891
1548 -0.00020659739031036477 -0.0016897143907274488 -0.002636986326793645
1558 -0.0028421654387276105 -0.0012979781654777662 -0.01700853626618203
1559 0.018601263974961372 -0.011867838970341446 -0.023465095295358056
1560 -7.733237954545242e-05 0.0010606359780962959 -0.0048719118300695665
1937 0.003091614648464382 0.015866150411474156 0.004681251047280122
1489 0.007570617682191543 0.0005803243753047464 -0.005526197529192798
1563 0.011790390048903603 0.0014403357742030463 0.0011927170173531756
770 0.01385438184559704 -0.003258517544630783 -0.004078878567770687
1260 0.007180146734288246 -0.0005674591469045911 0.006200753494215153
1565 -0.0010818008628786042 -0.005048658414158187 -0.000728459194380144
1567 0.002339621041118472 0.026659547497079616 0.009501144133529765
1198 0.016322052016442202 0.023638967978250162 -0.002693464342494498
1569 0.0003363894259439496 -0.0032020921051505156 -0.0020851913941100707
1566 -0.005776474557965467 0.00301318140404666 -0.0005572611523769115
1074 -6.381737276121448e-05 -0.00853625914639763 -0.0043437862527391765
1180 0.0038569214564665335 0.0004127949505089391 0.033505127734979774
1593 0.002556390996502013 -0.002602970293760953 0.004345708871757627
1934 -0.023088545910865857 -0.041656792961304756 0.027469313136510413
1824 -0.005235932673998235 -0.007018523127991794 -0.005004273096544328
1579 -0.03117311147682183 0.0038671658699304 0.0008304343372829941
1580 0.0001334747093375268 0.002686784583094464 -0.007020574437930582
1581 0.003010089232973817 -0.001512747059061667 -0.005802145213590471
1582 0.009305251828774015 -0.009841595379397817 -0.01287647476292308
1583 0.004775239398175571 -0.021727677108025426 -0.025235730709283626
1237 -0.016593774597307452 -0.01655433813702927 -0.014576859950244494
1945 -0.014001496387850398 -0.020687906849008675 -0.026809461669490296
941 -0.003438571305706398 0.005948548819000069 -0.013907625269934729
940 -0.0014300653654187802 0.02856265597955274 -0.017183987977488723
1118 -0.0075311615945427395 0.005759661158904203 -0.004295021258092176
1564 0.03097270006023016 0.0014351910328453395 0.026417000443383302
1936 -0.005699250797792953 0.02461984540447318 -0.01617219525325288
1183 -0.0034626561228805475 0.028928295907305418 0.023286472166857985
780 0.0015491604190044615 0.00046116251916401667 0.005487167145636964
1561 -0.01639612111797664 -0.019241572997131143 -0.016218758234474048
1788 0.0022621325334470496 0.010706658315011268 0.0008733363326736312
1078 -0.0016938524530127489 0.015001788310921745 -0.018676515447496607
1871 0.02684702614503412 0.017081015163845685 -0.002844623109284502
1870 -0.0522449244079365 -0.02299792279996727 0.017940235946285046
1663 -0.005010454844217497 0.0034075392601149272 0.024600124473395813
1938 0.0009719329608796432 -0.004034279693927775 -4.553232821438366e-05
870 0.0034660622857963196 -0.008499812800404577 0.0035065566399546744
1053 0.0026040288713388648 -0.004433592150219359 -0.0025988711514958554
1821 0.005844966774866073 -9.781399651562565e-05 -0.010897914441603556
1562 0.015503242784983906 -0.019937303403042124 0.006594830804552873
925 -0.010437193794495888 0.014819840062270042 -0.009128436314888298
891 -0.0044956028743226 -0.0024060644307036068 -0.00020967694906892827
1652 0.0046986555043197955 -0.019754934937387815 0.021029411450336728
1215 0.003894958559961748 0.000965406071925201 -8.359437826536604e-07
912 -0.003624679033046985 -0.0014218613626489852 -0.008563458325599373
1688 0.0029065633233414483 0.0040333385679156685 -0.011529982816755952
811 -0.011238598062786187 0.005115904326984231 0.009061109032775905
1835 0.01212503587487448 -0.0025943279905861175 0.04426952174799723
841 -0.031546594520273 0.022207071467799235 -0.015442036720790668
1073 -0.009335074604496752 -0.019266485036699612 0.015916573848229337
813 0.004120532950307968 0.0007293353949877615 0.0045440330617592395
1433 -0.003573582671309526 -0.009014377630374023 -0.005252453362957092
1941 0.006797155538416788 0.000920740454861808 -0.005659882843264046
1799 -0.005656007372424453 0.007814034105624307 0.0008105243070501304
1571 -0.00615754043636114 0.011964396306411752 0.024520689996488255
1423 0.0077051918530284605 0.013256728085776763 -0.0059732664845069255
757 -0.021212737910797686 -0.004222490100179445 0.008285507229971359
758 -0.015299236278772766 0.00535642150992868 0.01967323405131922
759 -0.0033763801797569454 0.006368537815692292 -0.0050816280386169355
1226 -0.01531870458284188 0.0064532920091591285 -0.010733608856375193
782 -0.0031828126436891486 -0.0046193199630025356 -0.0015584795044267072
1677 -0.004081904508480813 -0.0007050040470100203 -0.002427912069513543
535 0.008687424574588412 -0.009263132515912426 -0.0020155821047021156
788 0.013060579767052853 0.020518272214824405 -0.012656214485435231
536 0.029717487976474135 0.023843152538784225 0.03431961125738464
805 0.017315769931786813 -0.0168332695513879 -0.007296387800884654
806 0.002684141917642378 0.023006203502827376 0.006410555999635404
807 0.0025454591048471686 0.0016069400571673978 -5.5922966424931066e-05
822 -0.005942166843833632 -0.0020102635140553447 0.00031169673948371415
1364 0.005041669820404985 0.0010341646691863953 0.001987063145224607
660 0.0009050930841462283 0.005775030615918938 -0.001806875186221665
961 0.02512833678142091 -0.004788069688904074 0.010725325085250531
278 0.0004819025084757077 0.005238092208859406 0.0003910189027241487
1786 -0.021987686125355725 0.003832949891637931 -0.014748237054573428
1370 0.007584173762920014 0.03675433151950446 0.00044959134347369057
851 0.0019376071622851584 0.005537677846840373 0.004250891495025266
852 0.003662699950055559 0.00350429621432421 0.00015361163525306644
853 -0.008095920238163497 0.004790648479856773 -0.0020975711055660046
854 -0.013616204690119428 0.02892437330678229 -0.012273748231267742
855 0.000913181555935931 -0.0017916411769641916 0.004270242049289171
518 0.003751197060166454 -0.0006078215601351718 0.0016224163681992422
1800 -0.005015415172043323 -1.5327474015400374e-05 0.003969567838297413
1776 -0.001632122268446633 0.007802815564514084 0.0026320259074203572
874 0.027634136016770082 0.003625495543085506 -0.0034250536622009707
875 -0.017999864607594902 0.015050479127167109 0.03927623413542922
876 -0.0009517435779699499 0.004445038565018164 0.007910814110753946
830 -0.003689022907212862 0.004477534859082056 0.01569195369848217
898 -0.0009377979554477963 0.0061674404113175735 -0.020098947021987664
1205 -0.013045498939144699 -0.014918421725207149 0.01740697769328933
892 -0.005027300160463261 0.025269014286295764 0.009929405287834283
893 0.01034888193201936 -0.016158523028395246 0.010603998004691171
894 -0.0034519646621081297 -0.00020035190617381652 0.0016508600749193508
916 0.02533890017748732 -0.021334063728720935 0.005662719029842777
917 -0.02363008477148394 0.004358532946950858 -0.013251505230983262
918 -0.0024377007985447556 0.0011266779868235742 0.002025461126671692
934 0.023136213387117497 -0.009411805957578302 0.009448242484846959
935 0.006146481211545777 -0.0028081896904439377 0.031690707402382126
936 0.007079113621759292 -0.004897169765325017 -0.005926379957710347
955 0.013315109967869231 0.008457719891205046 0.01909359456998242
956 0.014627138331042292 0.003073095824708057 0.019665397476526406
957 -0.0014464762936434736 0.006591688804742288 0.0010140953457493222
958 0.019918910690896904 -0.002617786791762611 -0.0113894166391042
959 0.009722402091270085 0.0026262748025009546 0.0019328855219781533
960 0.005245184047988999 0.0027749236617270545 0.0011040047590901905
979 -0.0031588574743507455 -0.015694361772972027 0.027212179795047163
614 0.0015542330479559093 0.0023487387642267283 -0.003847441444626235
1283 0.02955462774689973 0.025632750557316376 -0.0065194051208682016
985 0.007110438359066418 -0.015534403715377083 -0.002489766006514706
986 0.009469982767165996 0.0005996416987639471 0.02394921034152022
987 -0.0015344581149920977 -0.0017895705229047383 0.0021246396965258606
1859 0.0035103526206026027 -0.016812918037447448 0.0033410366503038216
1860 -0.011568528849280318 -0.002550921155784815 -0.006596396171922056
1014 0.0014905926359678142 -0.0008984766520709699 0.004390917987573988
1015 0.001786148990284497 0.004321548303057501 0.014623114720152647
1016 0.02904047484452389 0.024628308714566578 -0.009993289032831478
1017 -0.005330777124631411 -0.0001062888377190753 -0.007683703850767594
1021 -0.0017819190453969521 -0.002097381068365842 0.03990448271493424
1022 0.006905717302611542 -0.0012382684787404657 -0.010009983431642529
1023 0.0007725573462689097 -0.004246482007992495 -0.00010976670482567988
1024 0.00912407958878538 -0.013496535059690586 -0.007955443888431748
1025 -0.038152673307070964 0.010257381963982895 -0.010599360634544468
1026 0.003928208970211742 0.0003675683051418713 0.0037328675841627927
1039 0.003891609347076314 0.0015338841991262002 0.004805527305844776
1040 -0.013462693451221938 -0.0011614745968225135 -0.011527733375003601
1041 -0.0005649662211512823 -0.000995283872471128 -0.004550910747937024
1042 0.011739239942393662 0.005243739392748394 -0.004182680266245254
1043 0.0006905095442060262 -0.00662836168351932 -0.004918162470074387
1044 -0.0014960830131121074 0.003338632467005415 0.004816971336340855
1060 0.0022935000768749838 -0.0016904360946862413 0.023638706528072054
1061 -0.01599199967152109 -0.004163691751027145 -0.008206041145395774
1062 -0.007276423609348977 0.0011116295391955233 0.002390279074930024
1676 -0.009923455570086797 0.0010581745470035196 0.006536444626808251
1829 -0.004433003805144492 -0.0030595806757635156 -0.0001305724133197383
1063 0.016364680102408984 0.01558402472343207 0.02665329923408936
1684 -0.009930940119452112 0.011081131641766216 0.013526205901933704
754 0.004640723524304442 -0.02122466171289942 -0.008811453354384963
756 -0.008616246988931882 0.008068642320019935 0.01236631765784114
1434 0.002810102699123333 0.0040898829094869246 0.0025976045997221963
797 -0.011802163873110732 0.006960419442333837 0.003428422526104592
1086 0.0007637031598773102 -0.0004904538056698694 0.003432593425041696
1129 0.01691373493034904 -0.029759099448221932 0.0216047413455104
1130 -0.0009815533829278572 -0.01160818538668676 -0.010295349655590666
1131 0.00991042912806992 -0.00015481449305199176 -0.0018520559573173528
1147 -0.011568156157903936 -0.011731520842133216 0.000264626055187121
1148 -0.0066771865707221075 -0.004644597596634651 0.0007240948545782261
1149 -0.00040570940686470157 -0.007187690313767563 0.007390464194547069
1153 -0.0028083804694708837 0.003241883152274686 0.00172063895029808
1686 0.0021836646511728414 0.005777164052071847 0.005932142506004831
1155 -0.0008944953275846282 0.002988651937607353 0.003142700450712936
1177 0.0010354010611313886 0.006960789230984351 -0.005343817484516063
1178 0.00874295480418648 0.009475278433496784 -0.0005808318412046553
1179 -0.001359048680157472 0.0014660360256879064 0.0012417140135993557
1186 0.005496567197376654 -0.025345600346590898 0.026034013216983815
1187 -0.011172899142145204 -0.012466293479892167 0.0023277661414579905
1188 0.002356894393558895 0.0069974828507531495 0.0007297983193244583
1189 -0.0007943747292531147 -0.005358977195720086 0.025418490464724254
1190 -0.006050044064548698 -0.0034339596820831134 -0.010787181452267751
1191 0.0048400162563438055 -0.002471938987810678 -0.0015812471692497742
1195 0.02271323904121113 -0.006141226603805066 0.006433375981447202
1196 0.0237413533176565 0.022026759609643242 0.008569591057328584
1197 -0.0028259614733464554 0.005777305291795271 0.003264850866744111
1201 -0.009093061529200433 0.00953883598922707 -0.03324312157193874
1202 0.016797290527199964 0.014860745235871697 -0.023123128753301202
1203 0.0011501489530800716 0.0015287357658059248 -0.0027065381431925655
883 -0.015935571056233597 -0.0007838116806416801 -0.0004408314149733791
1181 -0.004359488978884559 -0.015207528525191772 -0.008256414829363061
1804 0.004144087194974958 0.016588108122419492 0.0020015416212976803
1207 -0.02182597351364927 -0.012769652781927857 0.02756690870541636
1208 -0.006184631797175962 0.011248340657523595 -0.00906760925790456
1209 -0.0005815273880522499 -0.001225688959154753 0.0027085330543900653
1222 0.006838913038577767 0.026004478391033498 0.017321656234223316
1223 -0.002098736364121926 -0.00790550968393654 0.029576211721964958
1224 0.0005738166917497336 0.003939079232355361 0.002282484797800561
1225 -0.022535359206814067 0.014835583658517068 0.016850168882695648
